2882	5.0	-12.800825226684822	-23.668717887340705	4.259214609179868	1.6418240949252922	-0.47129816	0.20883812	Trajectory_85	VEHICLE_13
2882	6.0	-13.830567268632228	22.79142604327754	4.12547237873522	1.3562800755070716	0.66711885	0.1673958	Trajectory_20	VEHICLE_9
2882	5.0	24.326885126618496	-10.483354606153997	3.786288255155017	1.5898204513473957	1.1509914	0.17106375	Trajectory_8	VEHICLE_3
2882	6.0	-21.33980161794112	15.517946790410344	5.079815115068525	1.7320162479159271	1.0143116	0.15448509	Trajectory_9	VEHICLE_10
2882	5.0	20.561096862117218	-17.200386261978373	4.572037042291057	1.654133699230223	0.92964846	0.22816548	Trajectory_50	VEHICLE_2
2882	6.0	-6.379040965445195	-25.31023356304631	3.977410337591245	1.6443247537953565	-0.2764598	0.1635097	Trajectory_7	VEHICLE_14
2882	6.0	24.375836703556065	10.9625498149955	4.959203425261248	2.0759746246926323	2.0564373	0.28507861	Trajectory_4	VEHICLE_5
2882	6.0	26.960306501731555	-0.095333872596018	4.354408045217806	1.3112340781055245	1.6288881	0.1574155	Trajectory_5	VEHICLE_4
2882	5.0	-26.14410227070435	-1.3530098603793042	4.884260677232195	1.685731543175928	1.6254997	0.25495726	Trajectory_2	VEHICLE_11
2882	6.0	-5.334280399290657	26.045946136744863	3.932773507374957	1.6504782202740351	0.18410468	0.19522326	Trajectory_32	VEHICLE_8
2882	6.0	10.870797421558656	-23.945034794702384	4.042508510653529	1.166259073970095	0.618725	0.1594114	Trajectory_56	VEHICLE_1
2883	5.0	6.725154386182534	25.497417996391864	4.579663186865988	2.0073341482775544	-0.18887806	0.34484166	Trajectory_10	VEHICLE_7
2883	5.0	1.616551910096322	-26.511201642469302	4.814354208965873	2.202852537409912	-0.017043233	0.36869678	Trajectory_52	VEHICLE_15
2883	5.0	-12.889759261383226	-23.65302492275408	4.211668374719148	1.6377459367175669	-0.5148659	0.18977879	Trajectory_85	VEHICLE_13
2883	6.0	-22.354997229299183	-13.481300319830831	4.939956227371408	2.130096190429313	2.057039	0.2726703	Trajectory_0	VEHICLE_12
2883	5.0	15.450734327402277	21.4174912010124	4.802276304554864	1.840282929531151	-0.6048526	0.2747614	Trajectory_12	VEHICLE_6
2883	6.0	-13.675770157854677	22.82921900435163	4.123291238987158	1.3753081374215206	0.6608773	0.15613936	Trajectory_20	VEHICLE_9
2883	6.0	10.675809373047326	-24.015691982328967	4.31088124398998	1.3298985612090402	0.5725854	0.14846437	Trajectory_56	VEHICLE_1
2883	5.0	24.27870273098834	-10.74175586211231	3.810419602340551	1.5540172364831542	1.1994112	0.15501653	Trajectory_8	VEHICLE_3
2883	6.0	24.419457811635034	10.826746854964616	5.012774049754477	2.131031192445114	2.108154	0.22940224	Trajectory_4	VEHICLE_5
2883	6.0	-21.19890926692451	15.643982983616308	4.775117845572645	1.643815279697656	1.0307951	0.15005405	Trajectory_9	VEHICLE_10
2883	5.0	20.47635194868545	-17.282076055140383	4.596947072594615	1.7197415995619998	0.9319764	0.21778382	Trajectory_50	VEHICLE_2
2883	6.0	27.03446600961841	-0.2740500934494027	4.007297146011629	1.5546073587156792	1.5956018	0.16467352	Trajectory_5	VEHICLE_4
2883	6.0	-6.330014645192849	-25.3571848321982	3.8449061929615858	1.617803968378028	-0.26939273	0.15460433	Trajectory_7	VEHICLE_14
2883	5.0	-26.185386623496644	-1.232928295192464	4.50327895851563	1.87361925014974	1.6350696	0.22967416	Trajectory_2	VEHICLE_11
2883	6.0	-5.173961375483228	26.046054740048348	3.985351815036029	1.692604754110108	0.20661145	0.22492276	Trajectory_32	VEHICLE_8
2884	5.0	1.594772482504388	-26.50515216526639	4.739480130782473	2.1728684700087584	-0.0133164525	0.34889778	Trajectory_52	VEHICLE_15
2884	5.0	15.653766711106234	21.30089506050472	4.935420058331892	1.9126294115044564	-0.64127374	0.3680612	Trajectory_12	VEHICLE_6
2884	5.0	6.931340157801575	25.39637918613435	4.384490922005093	2.0649537196883108	-0.16892362	0.42471698	Trajectory_10	VEHICLE_7
2884	6.0	-22.43397650406693	-13.269665916695455	4.852023384694346	1.988891983117992	2.13161	0.2228113	Trajectory_0	VEHICLE_12
2884	6.0	-12.647294215099802	-23.847003055753035	3.987731909801749	1.2896284568402403	-0.33938962	0.19594568	Trajectory_85	VEHICLE_13
2884	5.0	24.2189667285916	-10.825474992875494	3.7746217829495112	1.5269286078328588	1.2017102	0.162091	Trajectory_8	VEHICLE_3
2884	6.0	20.429255604154445	-17.412285739020064	4.294012636138041	1.7078760207396322	0.92566925	0.16994809	Trajectory_50	VEHICLE_2
2884	5.0	-13.518489503017124	23.076531485694098	4.068617885205128	1.4578409019634542	0.6153652	0.14379083	Trajectory_20	VEHICLE_9
2884	6.0	-6.539150845355111	-25.2736604056746	4.234466901874527	1.6652487567974927	-0.20358926	0.13911553	Trajectory_7	VEHICLE_14
2884	5.0	24.48999516323	10.594104488728023	4.9018085497345405	2.0175656001613334	1.9691269	0.27307898	Trajectory_4	VEHICLE_5
2884	6.0	27.030966097122423	-0.3897388751330348	4.035252173166974	1.3779033508840446	1.6068339	0.16724803	Trajectory_5	VEHICLE_4
2884	5.0	-26.13097184805898	-0.870292831192638	4.6817559276891245	1.730267965858614	1.6007535	0.16955096	Trajectory_2	VEHICLE_11
2884	7.0	-4.926829494607366	26.099641824164863	3.863208632202955	1.6072652617516472	0.2678681	0.18072872	Trajectory_32	VEHICLE_8
2884	6.0	-21.00350644534429	15.837408241641468	4.6378244328582845	1.5722703886097695	1.032443	0.13720742	Trajectory_9	VEHICLE_10
2884	6.0	10.477575653149204	-24.179412285910963	4.368984055945843	1.3475976585646476	0.48029047	0.16714147	Trajectory_56	VEHICLE_1
2885	5.0	7.159565824941002	25.27855355622733	4.467360231979768	2.027126199299822	-0.22598916	0.28787053	Trajectory_10	VEHICLE_7
2885	5.0	1.5746387288862935	-26.50729031921396	4.798591608481657	2.135130276635202	-0.02119881	0.3046392	Trajectory_52	VEHICLE_15
2885	6.0	-22.48149419999784	-13.177446515294898	4.835929666317181	1.9889556622902864	2.1193335	0.22553349	Trajectory_0	VEHICLE_12
2885	6.0	-13.29595243744619	23.191197717657733	3.929203383030456	1.345254913874648	0.5706436	0.16072103	Trajectory_20	VEHICLE_9
2885	6.0	-12.652456721199176	-23.81862231174089	4.000135979041942	1.28747782014278	-0.30105254	0.20699847	Trajectory_85	VEHICLE_13
2885	6.0	10.33819930986248	-24.103177126320723	4.319890411038648	1.2439884503242615	0.55199605	0.18031755	Trajectory_56	VEHICLE_1
2885	5.0	24.177558460547296	-10.9300146731929	3.766031567213836	1.5219650627629024	1.2091963	0.16102776	Trajectory_8	VEHICLE_3
2885	6.0	20.353247106518094	-17.330521574395434	4.5189194042931495	1.6518020825095705	0.9607325	0.195762	Trajectory_50	VEHICLE_2
2885	6.0	-4.688504251666394	26.20591648340236	4.01395431458955	1.5970587016402866	0.24176472	0.17670308	Trajectory_32	VEHICLE_8
2885	6.0	27.03852391526924	-0.5303650367703926	4.034065854094717	1.3110553399929532	1.6254251	0.19279738	Trajectory_5	VEHICLE_4
2885	6.0	24.586398155578507	10.25294280574951	4.976629262603848	2.1772931472997987	2.0658684	0.24146283	Trajectory_4	VEHICLE_5
2885	5.0	-6.251435678416432	-25.274717060897395	3.68643398564742	1.5246004720166846	-0.20408225	0.13867924	Trajectory_7	VEHICLE_14
2885	5.0	-26.142040012231742	-0.8751264548568948	4.281986519925573	1.77802845454352	1.5519066	0.23637678	Trajectory_2	VEHICLE_11
2885	7.0	15.68825182249119	21.16674963397372	4.877876958319196	1.7517552994083057	-0.5948774	0.18316318	Trajectory_12	VEHICLE_6
2885	6.0	-20.89424686005125	16.00510468503146	4.705564246408012	1.561565447628617	1.0027814	0.12976675	Trajectory_9	VEHICLE_10
2886	5.0	7.427892495146672	25.24421256093549	4.531938188450371	2.048181086468797	-0.22188544	0.26278082	Trajectory_10	VEHICLE_7
2886	6.0	-22.562744628131256	-13.059570824722622	4.894018860676303	1.989090239308957	2.1123016	0.222026	Trajectory_0	VEHICLE_12
2886	6.0	20.24454519806373	-17.552719177826848	4.424998750154635	1.6098353745087155	0.9844566	0.16859232	Trajectory_50	VEHICLE_2
2886	5.0	-12.719036826926711	-23.663270203491603	3.780327235801703	1.46327462991698	-0.28056806	0.21197537	Trajectory_85	VEHICLE_13
2886	5.0	24.11342632767981	-10.942267709438484	3.804520275464157	1.6639748983726033	1.1491561	0.17052622	Trajectory_8	VEHICLE_3
2886	6.0	-20.770670956839933	16.157529449673596	4.669068275529885	1.5650392222677092	0.98140794	0.124889724	Trajectory_9	VEHICLE_10
2886	6.0	-4.509216103361861	26.21685698833096	4.102962942818885	1.6095687986845126	0.28332716	0.22213292	Trajectory_32	VEHICLE_8
2886	5.0	-12.989113106707952	23.242878255337693	3.941667014859603	1.3624179010154407	0.55022186	0.14417955	Trajectory_20	VEHICLE_9
2886	6.0	27.043692731352927	-0.7371991017487938	4.067958040114665	1.3733047688635454	1.5986238	0.16596843	Trajectory_5	VEHICLE_4
2886	6.0	-6.607557087725523	-25.25016340480292	4.18656603372219	1.7033695597103096	-0.20814592	0.13711382	Trajectory_7	VEHICLE_14
2886	5.0	24.680767262232923	10.119326839035908	4.928507888509895	2.166660579705051	2.0975256	0.32655072	Trajectory_4	VEHICLE_5
2886	6.0	-26.142416660807328	-0.5511753866317096	4.381333255473051	1.7764116824652203	1.5363119	0.15797539	Trajectory_2	VEHICLE_11
2886	5.0	1.5645322633245615	-26.48881227381112	4.813246108404151	2.12724995989791	-0.026177943	0.28306568	Trajectory_52	VEHICLE_15
2886	5.0	15.7376513989278	21.154771506806924	4.8059912494300026	2.026247557924295	-0.5511569	0.24062143	Trajectory_12	VEHICLE_6
2886	6.0	10.35213631122456	-24.26793452881915	4.226081112119477	1.2509247481589407	0.48761302	0.17115667	Trajectory_56	VEHICLE_1
2887	5.0	1.518545052840558	-26.48504738343447	4.829416406134632	2.1213073034286785	-0.03724295	0.29963294	Trajectory_52	VEHICLE_15
2887	5.0	7.622533547017789	25.229916698590586	4.571082580705787	2.0841021452940587	-0.22134644	0.28895998	Trajectory_10	VEHICLE_7
2887	6.0	-22.65513553284094	-12.92257428065393	4.849061591662964	2.040261815079376	2.1238627	0.254387	Trajectory_0	VEHICLE_12
2887	5.0	-13.103836234392006	-23.549175065814893	4.178721457070585	1.4563242434009576	-0.5270305	0.1879724	Trajectory_85	VEHICLE_13
2887	6.0	-20.73931103480064	16.21790162851471	5.221863566572261	1.589672336559771	0.87681514	0.11414205	Trajectory_9	VEHICLE_10
2887	5.0	24.059878527574668	-11.17232032350974	3.666361544018279	1.6539208391559206	1.1019268	0.19781388	Trajectory_8	VEHICLE_3
2887	5.0	-12.915797251926636	23.37214275760709	4.032646924988922	1.367238928095195	0.5258129	0.15816614	Trajectory_20	VEHICLE_9
2887	5.0	-4.150225582415184	26.24032180476884	3.9644367398713465	1.5146112282031423	0.064939976	0.26060238	Trajectory_32	VEHICLE_8
2887	6.0	-6.610208571224095	-25.199773774244846	4.0879459002119845	1.796502207674535	-0.25707155	0.14361976	Trajectory_7	VEHICLE_14
2887	6.0	26.964824430870284	-0.8619387856813814	4.224434406043897	1.2822699534016728	1.6121147	0.1577143	Trajectory_5	VEHICLE_4
2887	5.0	24.74093614175324	9.95086645528675	4.9346508639481765	2.14432488876633	2.0912387	0.25623423	Trajectory_4	VEHICLE_5
2887	5.0	15.938080701448154	21.04189840994164	4.824745440377069	2.066004165134531	-0.56840897	0.36517623	Trajectory_12	VEHICLE_6
2887	5.0	-26.20224902792781	-0.536704060991247	4.79484591692078	1.8037376252205624	1.6228895	0.20227548	Trajectory_2	VEHICLE_11
2887	6.0	20.150130317936267	-17.60649586235551	4.465027650965874	1.533911746137881	0.9582012	0.16661851	Trajectory_50	VEHICLE_2
2887	6.0	10.283388184912114	-24.264625544841003	4.25170460318731	1.3824815618741817	0.43965775	0.16229792	Trajectory_56	VEHICLE_1
2888	5.0	1.5196116915903628	-26.475618181262167	4.7791035868157055	2.119537592373389	-0.031909764	0.3521239	Trajectory_52	VEHICLE_15
2888	5.0	16.200424307043804	20.74035188121741	5.064634748787849	1.9189330446975112	-0.6812966	0.4122337	Trajectory_12	VEHICLE_6
2888	5.0	7.844318378267664	25.100490410811474	4.51405991303706	2.044916786548401	-0.29171526	0.27153695	Trajectory_10	VEHICLE_7
2888	6.0	-22.685771912492555	-12.840636417271655	4.876421844381566	2.0171122242970867	2.1032805	0.25973853	Trajectory_0	VEHICLE_12
2888	6.0	-13.082043694481811	-23.50215736284239	4.183756538169209	1.3247146379160544	-0.45585304	0.20576993	Trajectory_85	VEHICLE_13
2888	6.0	-20.70419069265409	16.31346552792632	5.235578561884404	1.7021064514847757	0.85213345	0.119990215	Trajectory_9	VEHICLE_10
2888	6.0	-12.795881481099556	23.42494657493532	4.122490258070527	1.377025191823601	0.5461789	0.14217295	Trajectory_20	VEHICLE_9
2888	5.0	23.99549465616096	-11.249559107522405	3.6379010580299727	1.6520134934121369	1.1414814	0.17708936	Trajectory_8	VEHICLE_3
2888	5.0	-26.14931093337771	-0.3922970466606356	4.520711798544165	1.7608493932484244	1.6133547	0.26926795	Trajectory_2	VEHICLE_11
2888	6.0	26.96277887243363	-1.0373224813978694	4.425334223544631	1.2568297421454664	1.6565268	0.16373421	Trajectory_5	VEHICLE_4
2888	6.0	24.83067506555944	9.969449153790707	4.928203099148705	2.1368091121382404	2.0059948	0.2700836	Trajectory_4	VEHICLE_5
2888	6.0	-6.527969421332051	-25.33623005537631	3.809794397080056	1.6318263357330594	-0.28096431	0.14350645	Trajectory_7	VEHICLE_14
2888	6.0	-3.9351529851975786	26.217343860834205	3.889062468091627	1.4155150606976603	0.22962588	0.18567103	Trajectory_32	VEHICLE_8
2888	5.0	19.975742273649	-17.763828919654994	4.524805133116938	1.853226611942117	0.9367116	0.14195336	Trajectory_50	VEHICLE_2
2888	6.0	10.279829899126929	-24.283903433378537	4.175180795820564	1.2934245140251004	0.44476742	0.14651671	Trajectory_56	VEHICLE_1
2889	5.0	1.494712510062676	-26.485626106787343	4.76808620446752	2.0999861189227023	-0.031579435	0.3802379	Trajectory_52	VEHICLE_15
2889	5.0	8.061781892619274	25.035871072924984	4.5847865251322375	2.032515628734006	-0.24191427	0.27883634	Trajectory_10	VEHICLE_7
2889	6.0	24.892151961242707	9.799458169271476	4.69289815805474	2.103774367803142	2.059271	0.20826463	Trajectory_4	VEHICLE_5
2889	6.0	-22.708283168714686	-12.797551172983852	4.995623635734135	1.9405748603225337	2.1902146	0.2022624	Trajectory_0	VEHICLE_12
2889	6.0	-20.544319369754604	16.544061388422513	4.648334993338155	1.6514292952934164	0.8634344	0.10561938	Trajectory_9	VEHICLE_10
2889	5.0	-12.844244542524828	-23.55835666325516	3.8811049677140463	1.4589001738938217	-0.33777523	0.18197764	Trajectory_85	VEHICLE_13
2889	5.0	16.306104399356204	20.71832337962612	4.905088109356721	2.155481141076516	-0.67615175	0.4779936	Trajectory_12	VEHICLE_6
2889	6.0	26.97197331144442	-1.2890830956029882	3.991530223093751	1.571326405673083	1.5488305	0.15425603	Trajectory_5	VEHICLE_4
2889	6.0	-6.709783357285024	-25.237980652013743	4.1780318185287095	1.732849100620383	-0.24422365	0.14027467	Trajectory_7	VEHICLE_14
2889	5.0	23.92590495752436	-11.397913316038752	3.6877065293024174	1.6181841121398453	1.0670996	0.14906524	Trajectory_8	VEHICLE_3
2889	5.0	-26.13859186225428	-0.2249402695030287	4.719654513132213	1.7484227736937423	1.625351	0.22471108	Trajectory_2	VEHICLE_11
2889	5.0	-3.5846584303334748	26.28037723101013	3.83527886834561	1.5089175760594444	0.16608202	0.1590903	Trajectory_32	VEHICLE_8
2889	5.0	-12.525423274243495	23.60174431765026	4.142831209827078	1.5321759171564162	0.55888146	0.21068943	Trajectory_20	VEHICLE_9
2889	6.0	19.937367630057874	-17.834567106849057	4.941334514264265	1.7006774327362022	0.9095922	0.12808582	Trajectory_50	VEHICLE_2
2889	6.0	10.148392505302226	-24.336631642870863	4.316403197799348	1.323079017847488	0.4186669	0.14586939	Trajectory_56	VEHICLE_1
2890	5.0	1.491391697305626	-26.48627960887273	4.745526669610867	2.103630912609824	-0.029990971	0.38362086	Trajectory_52	VEHICLE_15
2890	6.0	24.92241893897737	9.717556133643276	5.083196190030264	1.9584768697612136	2.0198362	0.2144403	Trajectory_4	VEHICLE_5
2890	6.0	-22.74690205607819	-12.64032363050888	5.002055660998659	1.908830121528912	2.110335	0.23954262	Trajectory_0	VEHICLE_12
2890	6.0	-12.767658097897533	-23.58633666074151	3.807781086075943	1.3081749416385635	-0.2815457	0.17029561	Trajectory_85	VEHICLE_13
2890	6.0	19.83939516914544	-17.973564841088024	4.515821681715033	1.7406401851072442	0.8657115	0.15120213	Trajectory_50	VEHICLE_2
2890	5.0	16.50528463164363	20.53524100800817	5.001835365574223	2.085655950818208	-0.75425005	0.5371916	Trajectory_12	VEHICLE_6
2890	6.0	27.020068501237915	-1.4143775617651513	4.015037102916925	1.3636997268699038	1.5892484	0.16612329	Trajectory_5	VEHICLE_4
2890	5.0	-6.362358744653488	-25.219177795084963	3.520359252052955	1.5039309822489004	-0.16524786	0.1445582	Trajectory_7	VEHICLE_14
2890	5.0	23.878697379411584	-11.487509001386954	3.696053317935735	1.688115337866023	1.0832357	0.1330225	Trajectory_8	VEHICLE_3
2890	5.0	-12.350134088034537	23.65833975187381	4.152153485070975	1.620676108776362	0.554257	0.23137008	Trajectory_20	VEHICLE_9
2890	7.0	-20.535285171169644	16.541753307586163	4.489608954660644	1.6045882981978237	0.92953426	0.14264089	Trajectory_9	VEHICLE_10
2890	6.0	-3.3792360603964315	26.33867244637729	3.8952182481052064	1.4958264696987666	0.14762068	0.15326738	Trajectory_32	VEHICLE_8
2890	5.0	8.183987506987776	25.05801708669681	4.443849952325034	1.85322842370608	-0.20546621	0.21799392	Trajectory_10	VEHICLE_7
2890	5.0	-26.088610183808576	-0.0197826331909385	4.681299625347026	1.7354172754775048	1.5953743	0.17852865	Trajectory_2	VEHICLE_11
2890	6.0	10.13605822049859	-24.353965607541863	4.139798901362288	1.2861241328807596	0.43913323	0.15547806	Trajectory_56	VEHICLE_1
2891	5.0	1.4474265867733476	-26.48018672364925	4.715041989473459	2.0522310520503897	-0.00956136	0.36148357	Trajectory_52	VEHICLE_15
2891	6.0	-22.70283620420185	-12.59399576689126	5.106413466167069	1.941760271035724	2.0824893	0.23990287	Trajectory_0	VEHICLE_12
2891	6.0	25.0748326963797	9.44297865652514	4.810402197478916	1.896436045525122	2.0122552	0.19835678	Trajectory_4	VEHICLE_5
2891	6.0	19.775289093402066	-18.151879410156184	4.447496718593298	1.6082345827289433	0.92701656	0.15170649	Trajectory_50	VEHICLE_2
2891	6.0	-12.902301191029192	-23.52945134071457	3.8074681439157776	1.304395225354957	-0.38774133	0.18618314	Trajectory_85	VEHICLE_13
2891	6.0	-20.263325205139253	16.80625072574344	4.609172123837016	1.643246549274698	0.90050894	0.13289867	Trajectory_9	VEHICLE_10
2891	6.0	26.98069079880058	-1.7457650781894534	4.266682662708244	1.45661030819699	1.4985261	0.16236946	Trajectory_5	VEHICLE_4
2891	5.0	-6.703001284748328	-25.059266718750045	4.125777135747668	1.760967724319915	-0.29007956	0.14773427	Trajectory_7	VEHICLE_14
2891	5.0	-12.174659872339582	23.79585301763504	4.034748596890574	1.5531991754572798	0.5632588	0.1691292	Trajectory_20	VEHICLE_9
2891	5.0	16.648043223041824	20.57621138848228	5.054277321448648	2.103770837705377	-0.640905	0.4582197	Trajectory_12	VEHICLE_6
2891	5.0	23.796154215388885	-11.71703779529986	3.862189205086582	1.762694875918115	0.9817888	0.19235337	Trajectory_8	VEHICLE_3
2891	6.0	-26.091418480894102	0.2615170833536675	4.657169488086115	1.84009461537376	1.557106	0.18970683	Trajectory_2	VEHICLE_11
2891	5.0	-3.1101755691873185	26.371288089445382	3.934515521284773	1.5571653968817207	0.038241148	0.1786511	Trajectory_32	VEHICLE_8
2891	5.0	8.418215294016887	24.95689715817841	4.804895156307916	2.0749518813685097	-0.29960644	0.36544055	Trajectory_10	VEHICLE_7
2891	6.0	9.989134000636216	-24.37688971212703	4.171006235222671	1.3706778466094742	0.42333633	0.16660675	Trajectory_56	VEHICLE_1
2892	5.0	1.4507062658655494	-26.473355189975106	4.716891382395985	2.0294933285694703	-0.006420791	0.3733539	Trajectory_52	VEHICLE_15
2892	5.0	-22.931949674607583	-12.32332458381543	5.089629652128035	1.9662586055165527	2.1149547	0.24518046	Trajectory_0	VEHICLE_12
2892	5.0	8.559995939651015	24.92240375755981	4.793138678501815	2.140619160718251	-0.32036763	0.46892732	Trajectory_10	VEHICLE_7
2892	6.0	25.17655833520074	9.299184233309028	4.994210384137808	1.91832381889214	2.0280542	0.18147857	Trajectory_4	VEHICLE_5
2892	6.0	26.97453217605176	-2.039804000686306	4.016230970756473	1.5122263597119263	1.472136	0.14491463	Trajectory_5	VEHICLE_4
2892	5.0	23.71480779513833	-11.801582454931827	3.7911654189762487	1.676493416211177	0.9932037	0.21513256	Trajectory_8	VEHICLE_3
2892	5.0	-6.750604883036922	-25.0578070795966	4.210526935247863	1.8536744851131333	-0.29530397	0.16549765	Trajectory_7	VEHICLE_14
2892	6.0	-20.16561831278449	16.98904852209075	4.433798204441436	1.6116693029334943	0.90242773	0.14804457	Trajectory_9	VEHICLE_10
2892	5.0	-12.034434055232698	23.88493929705548	3.947445142585805	1.5145367587340302	0.5520962	0.1575291	Trajectory_20	VEHICLE_9
2892	6.0	19.61816784731906	-18.31019405522698	4.44039215825514	1.6370363025785424	0.901666	0.17675333	Trajectory_50	VEHICLE_2
2892	5.0	16.73864264899704	20.45342241921945	4.800891006166414	2.004109364419688	-0.6401544	0.46078882	Trajectory_12	VEHICLE_6
2892	5.0	-2.9152391234733885	26.389996470622822	3.822625381815631	1.5475286961430934	0.17294604	0.24005312	Trajectory_32	VEHICLE_8
2892	5.0	-26.17742942230214	0.2136213454554183	4.403990286009949	1.8915332579234136	1.5120974	0.1931158	Trajectory_2	VEHICLE_11
2892	6.0	9.90756738363478	-24.41893736126548	4.18237487737053	1.43281131528848	0.38776106	0.18884465	Trajectory_56	VEHICLE_1
2892	6.0	-13.281845536805015	-23.435551162479467	4.206272279091118	1.3645702246502094	-0.57696116	0.18469325	Trajectory_85	VEHICLE_13
2893	5.0	1.4613346003653025	-26.46496765002884	4.778341932200216	2.034686008391464	-0.010579169	0.38895804	Trajectory_52	VEHICLE_15
2893	5.0	-22.851660767449296	-12.260164878605249	5.004362138886101	1.988192524377065	2.0549414	0.31381127	Trajectory_0	VEHICLE_12
2893	5.0	8.829211723240924	24.87938389639906	4.360387378148941	1.9382792141317733	-0.30603638	0.37441534	Trajectory_10	VEHICLE_7
2893	6.0	-13.235661429743685	-23.424535156620227	4.295730334433411	1.4407871606177445	-0.56299406	0.14575915	Trajectory_85	VEHICLE_13
2893	6.0	19.610531697419336	-18.368044050309987	4.327481750207029	1.6543242175153323	0.8995593	0.1855476	Trajectory_50	VEHICLE_2
2893	5.0	-11.758217815906008	24.05091836397517	3.834519710588384	1.3865661446097544	0.52937514	0.16415767	Trajectory_20	VEHICLE_9
2893	6.0	9.889345365596824	-24.3989292564727	4.099152772261751	1.4055718941094293	0.36854416	0.17956355	Trajectory_56	VEHICLE_1
2893	5.0	23.68120592363865	-11.846390050494342	3.719207774442124	1.6489027507832648	1.1152649	0.22976646	Trajectory_8	VEHICLE_3
2893	6.0	-20.0935863156066	17.110588904521926	4.337073680040605	1.6125760476883653	0.8817567	0.13040823	Trajectory_9	VEHICLE_10
2893	5.0	-6.749800843288909	-25.026948343616773	4.20681089751023	1.8207917250827863	-0.3081572	0.17137797	Trajectory_7	VEHICLE_14
2893	6.0	26.964174577654404	-2.197802172289504	3.989311288347459	1.477160975829402	1.4951048	0.14411093	Trajectory_5	VEHICLE_4
2893	5.0	16.924523519613263	20.27786921114928	4.990222259248184	1.9264735351947684	-0.61659807	0.43107867	Trajectory_12	VEHICLE_6
2893	6.0	-2.638477672146504	26.44809943069258	3.729496637496287	1.5149608866107045	0.1370737	0.15731789	Trajectory_32	VEHICLE_8
2893	6.0	25.23919113561016	9.154257852586186	4.947297153809271	1.8996510945409213	2.0220428	0.22388177	Trajectory_4	VEHICLE_5
2893	5.0	-26.137064819547824	0.3696659526808094	4.392305663791195	1.9638746929053648	1.4943836	0.24661978	Trajectory_2	VEHICLE_11
2894	5.0	1.424027856795652	-26.4555489154834	4.788174647764847	2.090996223407981	-0.025011957	0.38811475	Trajectory_52	VEHICLE_15
2894	5.0	-13.268666445649217	-23.30796309561028	4.355484625078723	1.5828715457225837	-0.4909521	0.16867073	Trajectory_85	VEHICLE_13
2894	5.0	-22.91588523249948	-12.15362277131461	5.02845719320999	1.9982270601302683	2.0397954	0.22958747	Trajectory_0	VEHICLE_12
2894	5.0	17.130203066693063	20.124346377081523	4.97574427961487	1.8609021213792385	-0.66990936	0.4716025	Trajectory_12	VEHICLE_6
2894	5.0	9.046099237589468	24.77381241721349	4.347274858692608	1.9411786807720577	-0.32834408	0.2648167	Trajectory_10	VEHICLE_7
2894	6.0	9.76034839279646	-24.47559867669367	4.415162717728293	1.4116406135163504	0.40473276	0.18162547	Trajectory_56	VEHICLE_1
2894	6.0	19.49220952589887	-18.45120483413555	4.286371606416063	1.664382319440457	0.8860819	0.17245665	Trajectory_50	VEHICLE_2
2894	5.0	-11.623181489252476	24.09503269999659	4.076039296212722	1.499127800196972	0.49262148	0.14985263	Trajectory_20	VEHICLE_9
2894	5.0	23.616732046857184	-11.923671601684651	3.70035501601148	1.6297615946066624	1.0261683	0.21663319	Trajectory_8	VEHICLE_3
2894	6.0	-19.94022349758204	17.292279664449634	4.445664214090658	1.5879056803155658	0.87908536	0.12869485	Trajectory_9	VEHICLE_10
2894	5.0	-6.777939693578998	-25.040140714950496	4.142790461062427	1.7869986817404584	-0.2889359	0.15111017	Trajectory_7	VEHICLE_14
2894	6.0	-2.4196463774794577	26.4698614442974	3.7190052655900105	1.5855889265313543	0.2086606	0.14875372	Trajectory_32	VEHICLE_8
2894	6.0	26.967698874811138	-2.1383634652884966	3.840916887902404	1.4361259395060126	1.5569715	0.13244914	Trajectory_5	VEHICLE_4
2894	6.0	25.306012600396617	8.988816234004783	4.7755664143447225	1.933507825037096	2.0016208	0.23343994	Trajectory_4	VEHICLE_5
2894	5.0	-26.180693659388897	0.6028287709655086	4.469256732972852	1.9750826620721325	1.5890477	0.2801283	Trajectory_2	VEHICLE_11
2895	5.0	1.3846403076427	-26.47266657878068	4.782576043985662	2.116932782277894	-0.02519989	0.40472376	Trajectory_52	VEHICLE_15
2895	5.0	-22.9707030954745	-12.07559512359853	5.146318394048549	1.9754276519146667	2.0422254	0.25618663	Trajectory_0	VEHICLE_12
2895	5.0	-26.19136353022028	0.6529652533472351	4.6301810786846165	1.8680000167278208	1.5722411	0.29773927	Trajectory_2	VEHICLE_11
2895	7.0	9.172670914778118	24.68789674580997	4.382014667874399	1.8901656740564068	-0.3580468	0.21027738	Trajectory_10	VEHICLE_7
2895	5.0	17.299621818883672	20.00935136294767	5.07221685171529	1.867659788528013	-0.7055085	0.3614561	Trajectory_12	VEHICLE_6
2895	6.0	-11.480662178330896	24.184371499351748	3.980908274426644	1.4131900572858116	0.53175527	0.15162843	Trajectory_20	VEHICLE_9
2895	6.0	-13.029045676668654	-23.48841634702734	4.056218013689292	1.42420513172616	-0.44795915	0.17334875	Trajectory_85	VEHICLE_13
2895	6.0	19.35013939912248	-18.53043839012497	4.322432928586488	1.6604001031746345	0.912427	0.1891847	Trajectory_50	VEHICLE_2
