6509	[[[2176.2002  1005.00006  938.88   ]]]
6510	[[[2177.4001 1007.4     939.44  ]]]
6511	[[[2178.6  1007.4   939.28]]]
6512	[[[2176.2002  1005.00006  938.52   ]]]
6513	[[[2176.2002 1006.2     939.2   ]]]
6514	[[[2176.2002  1005.00006  938.64   ]]]
6515	[[[2178.6     1005.00006  938.96   ]]]
6516	[[[2177.4001 1007.4     939.52  ]]]
6517	[[[2178.6 1006.2  939.2]]]
6518	[[[2176.2002 1006.2     939.52  ]]]
6519	[[[2177.4001 1007.4     939.2   ]]]
6520	[[[2177.4001  1005.00006  932.96   ]]]
6521	[[[2177.4001  1005.00006  949.76   ]]]
6522	[[[2178.6  1006.2   938.88]]]
6523	[[[2178.6  1006.2   939.88]]]
6524	[[[2177.4001  1005.00006  932.84   ]]]
6525	[[[2178.6  1006.2   939.76]]]
6526	[[[2177.4001 1006.2     938.88  ]]]
6527	[[[2176.2002  1005.00006  938.88   ]]]
6528	[[[2177.4001  1008.60004  936.88   ]]]
6529	[[[2177.4001  1005.00006  938.24   ]]]
6530	[[[2177.4001 1006.2     939.52  ]]]
6531	[[[2176.2002 1006.2     939.2   ]]]
6532	[[[2176.2002 1006.2     939.88  ]]]
6533	[[[2177.4001  1005.00006  939.2    ]]]
6534	[[[2175.   1006.2   939.52]]]
6535	[[[2176.2002  1005.00006  938.96   ]]]
6536	[[[2179.8 1007.4  937. ]]]
6537	[[[2177.4001 1006.2     939.64  ]]]
6538	[[[2176.2002  1005.00006  949.76   ]]]
6539	[[[2177.4001  1005.00006  933.6    ]]]
6540	[[[2176.2002  1005.00006  938.56   ]]]
6541	[[[2177.4001 1006.2     938.88  ]]]
6542	[[[2178.6     1008.60004  937.32   ]]]
6543	[[[2176.2002  1005.00006  938.36   ]]]
6544	[[[2176.2002 1007.4     940.36  ]]]
6545	[[[2175.      1005.00006  939.12   ]]]
6546	[[[2178.6     1005.00006  939.68   ]]]
6547	[[[2177.4001  1005.00006  939.36   ]]]
6548	[[[2176.2002  1005.00006  938.68   ]]]
6549	[[[2176.2002  1005.00006  938.52   ]]]
6550	[[[2177.4001  1006.2      938.92004]]]
6551	[[[2176.2002  1002.60004  936.48   ]]]
6552	[[[2175.      1006.2      939.92004]]]
6553	[[[2175.      1005.00006  939.36   ]]]
6554	[[[2179.8  1006.2   936.32]]]
6555	[[[2176.2002 1006.2     939.28  ]]]
6556	[[[2177.4001 1006.2     939.28  ]]]
6557	[[[2176.2002  1005.00006  949.84   ]]]
6558	[[[2176.2002 1006.2     939.28  ]]]
6559	[[[2176.2002  1005.00006  938.56   ]]]
6560	[[[2176.2002 1006.2     939.84  ]]]
6561	[[[2176.2002  1005.00006  938.56   ]]]
6562	[[[2177.4001  1002.60004  936.24   ]]]
6563	[[[2177.4001  1003.80005  940.24   ]]]
6564	[[[2177.4001  1005.00006  939.2    ]]]
6565	[[[2179.8     1005.00006  935.16003]]]
6566	[[[2179.8     1007.4      936.92004]]]
6567	[[[2176.2002  1005.00006  939.44   ]]]
6568	[[[2177.4001  1005.00006  938.8    ]]]
6569	[[[2176.2002 1006.2     939.44  ]]]
6570	[[[2176.2002  1003.80005  938.44   ]]]
6571	[[[2177.4001  1005.00006  938.88   ]]]
6572	[[[2176.2002  1003.80005  938.88   ]]]
6573	[[[2177.4001  1003.80005  939.52   ]]]
6574	[[[2175.      1005.00006  939.92004]]]
6575	[[[2178.6     1008.60004  938.2    ]]]
6576	[[[2176.2002 1006.2     940.2   ]]]
6577	[[[2176.2002  1003.80005  932.92004]]]
6578	[[[2177.4001  1003.80005  933.6    ]]]
6579	[[[2177.4001  1003.80005  939.2    ]]]
6580	[[[2176.2002  1005.00006  939.96   ]]]
6581	[[[2177.4001  1005.00006  939.52   ]]]
6582	[[[2175.      1005.00006  939.64   ]]]
6583	[[[2176.2002  1005.00006  939.64   ]]]
6584	[[[2175.      1005.00006  939.36   ]]]
6585	[[[2175.      1003.80005  939.64   ]]]
6586	[[[2176.2002  1005.00006  939.96   ]]]
6587	[[[2176.2002  1005.00006  939.2    ]]]
6588	[[[2177.4001  1005.00006  939.52   ]]]
6589	[[[2176.2002  1003.80005  939.12   ]]]
6590	[[[2178.6 1000.2  938. ]]]
6591	[[[2177.4001  1005.00006  939.6    ]]]
6592	[[[2176.2002 1006.2     939.96  ]]]
6593	[[[2175.      1003.80005  938.88   ]]]
6594	[[[2172.6     1003.80005  936.56   ]]]
6595	[[[2176.2002  1005.00006  939.52   ]]]
6596	[[[2175.      1005.00006  939.52   ]]]
6597	[[[2176.2002  1003.80005  938.76   ]]]
6598	[[[2177.4001  1005.00006  940.4    ]]]
6599	[[[2176.2002 1006.2     940.44  ]]]
6600	[[[2176.2002 1006.2     940.12  ]]]
6601	[[[2176.2002  1003.80005  939.2    ]]]
6602	[[[2176.2002 1006.2     940.84  ]]]
6603	[[[2175.      1005.00006  940.12   ]]]
6604	[[[2176.2002  1003.80005  939.44   ]]]
6605	[[[2176.2002  1003.80005  933.16003]]]
6606	[[[2179.8  1006.2   937.12]]]
6607	[[[2181.      1005.00006  937.48   ]]]
6608	[[[2176.2002  1003.80005  933.84   ]]]
6609	[[[2175.      1005.00006  940.12   ]]]
6610	[[[2175.      1005.00006  939.44   ]]]
6611	[[[2177.4001  1008.60004  937.84   ]]]
6612	[[[2178.6     1005.00006  940.6    ]]]
6613	[[[2176.2002 1006.2     940.28  ]]]
6614	[[[2176.2002  1005.00006  939.6    ]]]
6615	[[[2175.      1005.00006  939.6    ]]]
6616	[[[2175.      1005.00006  939.68   ]]]
6617	[[[2179.8  1006.2   937.24]]]
6618	[[[2177.4001  1005.00006  939.36   ]]]
6619	[[[2176.2002  1005.00006  950.44   ]]]
6620	[[[2176.2002 1006.2     939.68  ]]]
6621	[[[2176.2002 1006.2     940.24  ]]]
6622	[[[2179.8  1006.2   936.96]]]
6623	[[[2175.      1005.00006  939.56   ]]]
6624	[[[2176.2002  1005.00006  938.8    ]]]
6625	[[[2177.4001 1006.2     939.44  ]]]
6626	[[[2176.2002 1006.2     939.68  ]]]
6627	[[[2175.  1006.2  940. ]]]
6628	[[[2175.      1005.00006  939.68   ]]]
6629	[[[2176.2002  1003.80005  940.36   ]]]
6630	[[[2177.4001  1005.00006  940.     ]]]
6631	[[[2176.2002 1006.2     939.88  ]]]
6632	[[[2175.  1006.2  940.2]]]
6633	[[[2177.4001  1005.00006  939.76   ]]]
6634	[[[2177.4001  1005.00006  939.8    ]]]
6635	[[[2175.   1006.2   940.12]]]
6636	[[[2179.8  1007.4   937.36]]]
6637	[[[2176.2002 1007.4     940.44  ]]]
6638	[[[2176.2002  1006.2      940.04004]]]
6639	[[[2175.      1005.00006  939.04004]]]
6640	[[[2177.4001  1009.80005  937.8    ]]]
6641	[[[2172.6     1005.00006  936.48   ]]]
6642	[[[2175.   1006.2   939.36]]]
6643	[[[2176.2002  1005.00006  939.36   ]]]
6644	[[[2176.2002 1006.2     939.68  ]]]
6645	[[[2176.2002  1003.80005  937.8    ]]]
6646	[[[2175.      1003.80005  939.04004]]]
6647	[[[2175.      1003.80005  939.     ]]]
6648	[[[2176.2002  1003.80005  933.84   ]]]
6649	[[[2176.2002 1006.2     940.44  ]]]
6650	[[[2176.2002  1005.00006  939.6    ]]]
6651	[[[2175.      1003.80005  939.12   ]]]
6652	[[[2178.6  1007.4   937.68]]]
6653	[[[2175.      1005.00006  939.12   ]]]
6654	[[[2175.      1005.00006  939.44   ]]]
6655	[[[2176.2002  1002.60004  940.16003]]]
6656	[[[2177.4001  1005.00006  940.     ]]]
6657	[[[2176.2002  1003.80005  938.8    ]]]
6658	[[[2176.2002  1005.00006  940.36   ]]]
6659	[[[2176.2002  1005.00006  939.44   ]]]
6660	[[[2172.6     1003.80005  935.4    ]]]
6661	[[[2173.8     1003.80005  939.6    ]]]
6662	[[[2179.8     1003.80005  935.96   ]]]
6663	[[[2179.8     1005.00006  936.8    ]]]
6664	[[[2176.2002  1003.80005  938.84   ]]]
6665	[[[2177.4001  1003.80005  939.76   ]]]
6666	[[[2175.      1002.60004  938.8    ]]]
6667	[[[2176.2002  1000.2      936.16003]]]
6668	[[[2175.      1003.80005  939.68   ]]]
6669	[[[2176.2002 1007.4     936.52  ]]]
6670	[[[2176.2002  1005.00006  940.16003]]]
6671	[[[2175.      1003.80005  939.52   ]]]
6672	[[[2181.      1005.00006  707.72   ]]]
6673	[[[2177.4001  1003.80005  938.44   ]]]
6674	[[[2177.4001  1005.00006  939.12   ]]]
6675	[[[2176.2002  1005.00006  940.48   ]]]
6676	[[[2176.2002  1003.80005  938.44   ]]]
6677	[[[2172.6     1003.80005  935.88   ]]]
6678	[[[2181.      1005.00006  936.48   ]]]
6679	[[[2177.4001  1003.80005  939.52   ]]]
6680	[[[2177.4001  1003.80005  938.84   ]]]
6681	[[[2176.2002  1003.80005  938.6    ]]]
6682	[[[2176.2002  1002.60004  938.6    ]]]
6683	[[[2179.8     1002.60004  709.68   ]]]
6684	[[[2177.4001  1003.80005  938.52   ]]]
6685	[[[2181.      1003.80005  936.2    ]]]
6686	[[[2181.      1005.00006  936.52   ]]]
6687	[[[2176.2002  1002.60004  932.68   ]]]
6688	[[[2179.8     1003.80005  935.16003]]]
6689	[[[2179.8     1003.80005  935.28   ]]]
6690	[[[2176.2002  1005.00006  939.76   ]]]
6691	[[[2177.4001  1003.80005  939.68   ]]]
6692	[[[2176.2002  1002.60004  938.64   ]]]
6693	[[[2176.2002  1003.80005  939.68   ]]]
6694	[[[2176.2002  1002.60004  938.72003]]]
6695	[[[2176.2002  1002.60004  938.88   ]]]
6696	[[[2176.2002 1001.4     932.36  ]]]
6697	[[[2176.2002  1002.60004  938.88   ]]]
6698	[[[2176.2002  1005.00006  939.88   ]]]
6699	[[[2176.2002  1003.80005  939.52   ]]]
6700	[[[2176.2002  1003.80005  939.6    ]]]
6701	[[[2176.2002  1002.60004  938.28   ]]]
6702	[[[2176.2002  1002.60004  939.12   ]]]
6703	[[[2181.      1003.80005  936.48   ]]]
6704	[[[2176.2002  1002.60004  938.44   ]]]
6705	[[[2172.6     1002.60004  935.92004]]]
6706	[[[2176.2002  1002.60004  938.28   ]]]
6707	[[[2177.4001   999.00006  935.48   ]]]
6708	[[[2176.2002 1001.4     938.48  ]]]
6709	[[[2181.      1002.60004  936.12   ]]]
6710	[[[2176.2002   999.00006  936.16003]]]
6711	[[[2177.4001 1001.4     933.08  ]]]
6712	[[[2173.8     1002.60004  935.04004]]]
6713	[[[2175.      1002.60004  939.68   ]]]
6714	[[[2177.4001  1005.00006  937.04004]]]
6715	[[[2178.6     1002.60004  939.44   ]]]
6716	[[[2178.6 1001.4  939. ]]]
6717	[[[2177.4001  1005.00006  936.48   ]]]
6718	[[[2177.4001 1000.2     937.4   ]]]
6719	[[[2181.      1002.60004  935.96   ]]]
6720	[[[2177.4001  1002.60004  939.28   ]]]
6721	[[[2177.4001 1001.4     938.76  ]]]
6722	[[[2178.6     1005.00006  937.36   ]]]
6723	[[[2177.4001 1001.4     938.68  ]]]
6724	[[[2173.8     1000.2      936.04004]]]
6725	[[[2177.4001  1002.60004  939.92004]]]
6726	[[[2177.4001 1000.2     937.28  ]]]
6727	[[[2176.2002 1000.2     937.96  ]]]
6728	[[[2177.4001  1002.60004  939.36   ]]]
6729	[[[2178.6  1001.4   939.36]]]
6730	[[[2181.      1002.60004  935.96   ]]]
6731	[[[2177.4001  1000.2      937.72003]]]
6732	[[[2181.      1002.60004  936.08   ]]]
6733	[[[2176.2002 1001.4     938.28  ]]]
6734	[[[2177.4001 1001.4     938.28  ]]]
6735	[[[2175.      1003.80005  936.28   ]]]
6736	[[[2177.4001 1001.4     938.44  ]]]
6737	[[[2173.8     1001.4      935.72003]]]
6738	[[[2178.6  1000.2   938.68]]]
6739	[[[2173.8     1002.60004  936.72003]]]
6740	[[[2181.      1001.4      936.16003]]]
6741	[[[2177.4001  1000.2      938.72003]]]
6742	[[[2178.6  1000.2   938.44]]]
6743	[[[2181.      1002.60004  936.16003]]]
6744	[[[2178.6  1000.2   939.12]]]
6745	[[[2176.2002 1000.2     938.68  ]]]
6746	[[[2177.4001 1000.2     937.8   ]]]
6747	[[[2177.4001   997.80005  935.84   ]]]
6748	[[[2178.6 1001.4  939. ]]]
6749	[[[2177.4001 1001.4     938.12  ]]]
6750	[[[2178.6     1002.60004  938.68   ]]]
6751	[[[2178.6  1001.4   938.56]]]
6752	[[[2181.      1002.60004  936.56   ]]]
6753	[[[2177.4001 1000.2     938.24  ]]]
6754	[[[2178.6  1000.2   949.44]]]
6755	[[[2179.8  1000.2   939.44]]]
6756	[[[2177.4001   999.00006  938.2    ]]]
6757	[[[2179.8  1000.2   939.12]]]
6758	[[[2178.6  1000.2   939.12]]]
6759	[[[2179.8 1000.2  938.8]]]
6760	[[[2177.4001  1000.2      938.04004]]]
6761	[[[2177.4001 1000.2     938.8   ]]]
6762	[[[2177.4001   999.00006  938.44   ]]]
6763	[[[2176.2002 1000.2     939.12  ]]]
6764	[[[2177.4001 1000.2     939.28  ]]]
6765	[[[2178.6      999.00006  949.68   ]]]
6766	[[[2176.2002   999.00006  938.28   ]]]
6767	[[[2177.4001 1000.2     939.44  ]]]
6768	[[[2179.8  1000.2   939.76]]]
6769	[[[2178.6      999.00006  938.36   ]]]
6770	[[[2177.4001   997.80005  937.96   ]]]
6771	[[[2177.4001 1000.2     939.44  ]]]
6772	[[[2178.6      999.00006  939.44   ]]]
6773	[[[2176.2002   999.00006  938.48   ]]]
6774	[[[2177.4001 1000.2     938.68  ]]]
6775	[[[2173.8      999.00006  935.4    ]]]
6776	[[[2177.4001   999.00006  937.8    ]]]
6777	[[[2176.2002   997.80005  938.48   ]]]
6778	[[[2176.2002   999.00006  938.48   ]]]
6779	[[[2177.4001  995.4     935.4   ]]]
6780	[[[2177.4001   997.80005  938.36   ]]]
6781	[[[2176.2002   999.00006  939.12   ]]]
6782	[[[2176.2002   997.80005  938.12   ]]]
6783	[[[2177.4001 1001.4     936.48  ]]]
6784	[[[2177.4001   997.80005  938.04004]]]
6785	[[[2177.4001   996.60004  937.04004]]]
6786	[[[2177.4001   997.80005  937.68   ]]]
6787	[[[2177.4001   997.80005  938.36   ]]]
6788	[[[2181.      1000.2      936.72003]]]
6789	[[[2177.4001   996.60004  932.52   ]]]
6790	[[[2177.4001   999.00006  940.12   ]]]
6791	[[[2178.6      999.00006  938.72003]]]
6792	[[[2177.4001   997.80005  939.04004]]]
6793	[[[2182.2002   999.00006  935.72003]]]
6794	[[[2177.4001   996.60004  938.36   ]]]
6795	[[[2181.       999.00006  936.72003]]]
6796	[[[2176.2002   997.80005  939.6    ]]]
6797	[[[2181.       999.00006  936.4    ]]]
6798	[[[2177.4001   997.80005  939.24   ]]]
6799	[[[2173.8      996.60004  935.72003]]]
6800	[[[2178.6      997.80005  938.68   ]]]
6801	[[[2178.6      996.60004  939.36   ]]]
6802	[[[2178.6      997.80005  939.36   ]]]
6803	[[[2181.   1000.2   937.68]]]
6804	[[[2177.4001   997.80005  939.6    ]]]
6805	[[[2177.4001   997.80005  939.36   ]]]
6806	[[[2177.4001  995.4     932.32  ]]]
6807	[[[2176.2002   997.80005  939.6    ]]]
6808	[[[2178.6      996.60004  939.24   ]]]
6809	[[[2178.6      997.80005  939.28   ]]]
6810	[[[2179.8      996.60004  939.28   ]]]
6811	[[[2176.2002   996.60004  939.12   ]]]
6812	[[[2179.8      996.60004  939.36   ]]]
6813	[[[2177.4001  995.4     932.44  ]]]
6814	[[[2178.6  995.4  949.6]]]
6815	[[[2177.4001   997.80005  940.04004]]]
6816	[[[2182.2002   997.80005  936.4    ]]]
6817	[[[2177.4001   996.60004  938.72003]]]
6818	[[[2178.6      996.60004  939.44   ]]]
6819	[[[2179.8      996.60004  939.44   ]]]
6820	[[[2177.4001   996.60004  938.68   ]]]
6821	[[[2177.4001   997.80005  939.68   ]]]
6822	[[[2181.       997.80005  936.48   ]]]
6823	[[[2178.6      997.80005  939.12   ]]]
6824	[[[2178.6      996.60004  939.36   ]]]
6825	[[[2178.6      996.60004  939.76   ]]]
6826	[[[2178.6  995.4  938.8]]]
6827	[[[2178.6      996.60004  940.     ]]]
6828	[[[2177.4001   997.80005  940.12   ]]]
6829	[[[2177.4001  995.4     939.12  ]]]
6830	[[[2177.4001   996.60004  939.12   ]]]
6831	[[[2177.4001   996.60004  940.12   ]]]
6832	[[[2178.6      996.60004  939.8    ]]]
6833	[[[2179.8   995.4   939.68]]]
6834	[[[2178.6      991.80005  935.84   ]]]
6835	[[[2177.4001   996.60004  939.88   ]]]
6836	[[[2177.4001  995.4     938.56  ]]]
6837	[[[2177.4001   996.60004  939.76   ]]]
6838	[[[2177.4001  995.4     938.88  ]]]
6839	[[[2176.2002  995.4     939.88  ]]]
6840	[[[2177.4001   996.60004  940.2    ]]]
6841	[[[2177.4001   991.80005  936.32   ]]]
6842	[[[2177.4001  995.4     939.88  ]]]
6843	[[[2177.4001  994.2     938.88  ]]]
6844	[[[2178.6   994.2   939.76]]]
6845	[[[2181.    995.4   936.56]]]
6846	[[[2181.       995.4      936.16003]]]
6847	[[[2177.4001  995.4     939.52  ]]]
6848	[[[2177.4001  994.2     938.2   ]]]
6849	[[[2177.4001  995.4     939.84  ]]]
6850	[[[2176.2002  994.2     939.88  ]]]
6851	[[[2176.2002  994.2     939.12  ]]]
6852	[[[2177.4001   993.00006  932.92004]]]
6853	[[[2173.8  994.2  935.8]]]
6854	[[[2177.4001  994.2     939.2   ]]]
6855	[[[2177.4001  995.4     940.2   ]]]
6856	[[[2178.6   995.4   939.96]]]
6857	[[[2177.4001  995.4     940.12  ]]]
6858	[[[2177.4001  995.4     939.84  ]]]
6859	[[[2178.6  995.4  939.2]]]
6860	[[[2176.2002   997.80005  937.24   ]]]
6861	[[[2177.4001   993.00006  933.28   ]]]
6862	[[[2181.    995.4   936.56]]]
6863	[[[2176.2002  994.2     938.88  ]]]
6864	[[[2177.4001  995.4     939.76  ]]]
6865	[[[2177.4001   993.00006  932.92004]]]
6866	[[[2181.       996.60004  937.12   ]]]
6867	[[[2178.6   995.4   939.12]]]
6868	[[[2177.4001   993.00006  932.84   ]]]
6869	[[[2178.6  994.2  938.8]]]
6870	[[[2176.2002  994.2     940.    ]]]
6871	[[[2177.4001   991.80005  937.2    ]]]
6872	[[[2178.6      997.80005  937.24   ]]]
6873	[[[2177.4001  994.2     938.88  ]]]
6874	[[[2177.4001  994.2     939.12  ]]]
6875	[[[2177.4001   993.00006  949.76   ]]]
6876	[[[2177.4001  995.4     940.76  ]]]
6877	[[[2177.4001  994.2     938.68  ]]]
6878	[[[2177.4001  994.2     939.2   ]]]
6879	[[[2178.6   994.2   939.44]]]
6880	[[[2178.6      991.80005  940.44   ]]]
6881	[[[2178.6      990.60004  936.48   ]]]
6882	[[[2177.4001  994.2     938.88  ]]]
6883	[[[2177.4001  995.4     940.2   ]]]
6884	[[[2178.6      991.80005  940.2    ]]]
6885	[[[2178.6   994.2   939.76]]]
6886	[[[2181.       996.60004  937.56   ]]]
6887	[[[2177.4001  995.4     939.88  ]]]
6888	[[[2177.4001  995.4     939.68  ]]]
6889	[[[2177.4001   990.60004  936.48   ]]]
6890	[[[2178.6      997.80005  937.48   ]]]
6891	[[[2177.4001  994.2     938.96  ]]]
6892	[[[2177.4001  994.2     939.2   ]]]
6893	[[[2178.6   994.2   939.64]]]
6894	[[[2179.8  994.2  940.2]]]
6895	[[[2178.6   994.2   938.88]]]
6896	[[[2177.4001   993.00006  939.2    ]]]
6897	[[[2179.8      993.00006  939.56   ]]]
6898	[[[2177.4001  994.2     938.88  ]]]
6899	[[[2177.4001  995.4     940.2   ]]]
6900	[[[2177.4001  994.2     939.2   ]]]
6901	[[[2176.2002   993.00006  939.28   ]]]
6902	[[[2177.4001  989.4     936.    ]]]
6903	[[[2178.6      993.00006  939.2    ]]]
6904	[[[2177.4001   993.00006  938.64   ]]]
6905	[[[2177.4001   991.80005  938.24   ]]]
6906	[[[2182.2002   993.00006  936.56   ]]]
6907	[[[2178.6      993.00006  939.2    ]]]
6908	[[[2178.6      991.80005  933.24   ]]]
6909	[[[2177.4001   993.00006  939.64   ]]]
6910	[[[2175.       993.00006  936.24   ]]]
6911	[[[2179.8      993.00006  939.64   ]]]
6912	[[[2179.8      991.80005  939.84   ]]]
6913	[[[2179.8      991.80005  933.6    ]]]
6914	[[[2177.4001   991.80005  939.2    ]]]
6915	[[[2181.       991.80005  939.2    ]]]
6916	[[[2179.8      993.00006  939.76   ]]]
6917	[[[2179.8      996.60004  937.44   ]]]
6918	[[[2179.8      993.00006  940.2    ]]]
6919	[[[2178.6      993.00006  940.44   ]]]
6920	[[[2182.2002  994.2     937.24  ]]]
6921	[[[2179.8      991.80005  939.12   ]]]
6922	[[[2179.8      993.00006  939.44   ]]]
6923	[[[2183.4001   993.00006  936.8    ]]]
6924	[[[2179.8      991.80005  933.16003]]]
6925	[[[2178.6      995.4      937.04004]]]
6926	[[[2178.6      993.00006  939.44   ]]]
6927	[[[2178.6      993.00006  939.44   ]]]
6928	[[[2181.       991.80005  939.44   ]]]
6929	[[[2183.4001   993.00006  936.8    ]]]
6930	[[[2179.8   989.4   940.68]]]
6931	[[[2179.8      993.00006  939.8    ]]]
6932	[[[2181.       991.80005  940.     ]]]
6933	[[[2179.8      991.80005  939.12   ]]]
6934	[[[2183.4001   993.00006  936.48   ]]]
6935	[[[2179.8   989.4   937.36]]]
6936	[[[2178.6      993.00006  939.92004]]]
6937	[[[2179.8      991.80005  939.36   ]]]
6938	[[[2181.       991.80005  939.36   ]]]
6939	[[[2179.8   995.4   937.36]]]
6940	[[[2181.       991.80005  939.36   ]]]
6941	[[[2178.6      993.00006  940.     ]]]
6942	[[[2178.6      991.80005  939.68   ]]]
6943	[[[2178.6      991.80005  939.12   ]]]
6944	[[[2183.4001   993.00006  936.48   ]]]
6945	[[[2181.       993.00006  939.44   ]]]
6946	[[[2182.2002   991.80005  940.76   ]]]
6947	[[[2179.8      991.80005  938.88   ]]]
6948	[[[2178.6      991.80005  939.52   ]]]
6949	[[[2179.8      991.80005  939.2    ]]]
6950	[[[2179.8      991.80005  938.56   ]]]
6951	[[[2183.4001   991.80005  936.32   ]]]
6952	[[[2179.8      990.60004  933.6    ]]]
6953	[[[2181.       993.00006  939.52   ]]]
6954	[[[2179.8      991.80005  938.96   ]]]
6955	[[[2179.8      991.80005  938.32   ]]]
6956	[[[2178.6      991.80005  938.96   ]]]
6957	[[[2176.2002   991.80005  936.24   ]]]
6958	[[[2181.       991.80005  939.96   ]]]
6959	[[[2176.2002   991.80005  936.     ]]]
6960	[[[2181.       991.80005  939.52   ]]]
6961	[[[2179.8      991.80005  939.2    ]]]
6962	[[[2179.8      991.80005  939.96   ]]]
6963	[[[2179.8   988.2   936.32]]]
6964	[[[2183.4001   990.60004  935.24   ]]]
6965	[[[2178.6      991.80005  939.88   ]]]
6966	[[[2179.8      990.60004  938.52   ]]]
6967	[[[2181.       993.00006  939.2    ]]]
6968	[[[2179.8      990.60004  938.24   ]]]
6969	[[[2179.8      991.80005  939.44   ]]]
6970	[[[2179.8  988.2  936.8]]]
6971	[[[2181.       991.80005  939.12   ]]]
6972	[[[2181.       991.80005  939.12   ]]]
6973	[[[2181.       990.60004  939.76   ]]]
6974	[[[2178.6      990.60004  939.44   ]]]
6975	[[[2179.8      991.80005  940.12   ]]]
6976	[[[2181.       990.60004  939.68   ]]]
6977	[[[2183.4001   991.80005  937.04004]]]
6978	[[[2181.       990.60004  939.76   ]]]
6979	[[[2179.8      990.60004  939.12   ]]]
6980	[[[2181.    989.4   939.44]]]
6981	[[[2181.       990.60004  939.76   ]]]
6982	[[[2179.8      991.80005  940.12   ]]]
6983	[[[2181.       987.00006  936.48   ]]]
6984	[[[2179.8      991.80005  940.76   ]]]
6985	[[[2179.8      990.60004  940.08   ]]]
6986	[[[2179.8      990.60004  939.44   ]]]
6987	[[[2181.       990.60004  940.2    ]]]
6988	[[[2179.8      990.60004  939.12   ]]]
6989	[[[2179.8      990.60004  939.8    ]]]
6990	[[[2181.    988.2   940.44]]]
6991	[[[2183.4001   990.60004  936.24   ]]]
6992	[[[2179.8   988.2   937.88]]]
6993	[[[2179.8      990.60004  940.28   ]]]
6994	[[[2179.8   989.4   938.64]]]
6995	[[[2182.2002   985.80005  937.56   ]]]
6996	[[[2176.2002  989.4     935.56  ]]]
6997	[[[2179.8      990.60004  940.52   ]]]
6998	[[[2179.8      990.60004  939.52   ]]]
6999	[[[2178.6      990.60004  939.2    ]]]
7000	[[[2179.8   989.4   938.56]]]
7001	[[[2176.2002   990.60004  935.6    ]
  [1093.8     1069.8      926.36   ]]]
7002	[[[2178.6      990.60004  939.2    ]]]
7003	[[[2179.8      990.60004  940.2    ]]]
7004	[[[2181.       990.60004  939.76   ]]]
7005	[[[2179.8   989.4   938.52]]]
7006	[[[2179.8      990.60004  939.84   ]]]
7007	[[[2178.6      985.80005  935.68   ]]]
7008	[[[2178.6      990.60004  939.2    ]]]
7009	[[[2178.6      990.60004  939.88   ]]]
7010	[[[2178.6   989.4   938.56]]]
7011	[[[2178.6      990.60004  939.44   ]]]
7012	[[[2178.6      990.60004  938.88   ]]]
7013	[[[2181.       990.60004  940.08   ]]]
7014	[[[2178.6      991.80005  940.52   ]]]
7015	[[[2178.6   989.4   938.88]]]
7016	[[[2183.4001   991.80005  936.56   ]]]
7017	[[[2177.4001   990.60004  939.88   ]]]
7018	[[[2178.6      990.60004  939.2    ]]]
7019	[[[2179.8      987.00006  936.32   ]]]
7020	[[[2181.       990.60004  939.88   ]]]
7021	[[[2179.8      991.80005  940.52   ]]]
7022	[[[2179.8      990.60004  939.12   ]]]
7023	[[[2179.8      991.80005  939.52   ]]]
7024	[[[2181.    994.2   938.12]]]
7025	[[[2179.8      991.80005  939.76   ]]]
7026	[[[2178.6      991.80005  940.44   ]]]
7027	[[[2177.4001   990.60004  939.44   ]]]
7028	[[[2179.8      993.00006  939.2    ]]]
7029	[[[2178.6      990.60004  933.28   ]]]
7030	[[[2181.    994.2   938.44]]]
7031	[[[2179.8      991.80005  940.2    ]]]
7032	[[[2178.6   994.2   937.24]]]
7033	[[[2178.6      990.60004  938.64   ]]]
7034	[[[2179.8      990.60004  939.52   ]]]
7035	[[[2177.4001   991.80005  939.52   ]]]
7036	[[[2178.6   989.4   940.64]]]
